total_gold_earned_0, 75420
total_gold_spent_0, 72218
total_baron_kills_0, 1
total_dragon_kills_0, 2
total_inhibitor_kils_0, 4
total_kills_0, 48
total_deaths_0, 41
total_damage_dealt_to_champions_0, 155499
total_damage_dealt_to_objectives_0, 76408
total_damage_taken_0, 193701
average_vision_score_0, 40
total_wards_placed_0, 78
average_creep_score_0, 129
average_champion_experience_0, 18307
dmg_carry_0, 2
obj_carry_0, 2
team_comp_0_champ_1, Swain
team_comp_0_champ_2, Olaf
team_comp_0_champ_3, Tristana
team_comp_0_champ_4, Samira
team_comp_0_champ_5, Nami
total_gold_earned_1, 73826
total_gold_spent_1, 74225
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 0
total_kills_1, 41
total_deaths_1, 48
total_damage_dealt_to_champions_1, 158173
total_damage_dealt_to_objectives_1, 56622
total_damage_taken_1, 193693
average_vision_score_1, 38
total_wards_placed_1, 85
average_creep_score_1, 151
average_champion_experience_1, 19775
dmg_carry_1, 133
obj_carry_1, 133
team_comp_1_champ_1, Quinn
team_comp_1_champ_2, Mordekaiser
team_comp_1_champ_3, Yone
team_comp_1_champ_4, Kaisa
team_comp_1_champ_5, Brand
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 0
