total_gold_earned_0, 84262
total_gold_spent_0, 84680
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 1
total_kills_0, 50
total_deaths_0, 52
total_damage_dealt_to_champions_0, 174000
total_damage_dealt_to_objectives_0, 58805
total_damage_taken_0, 223277
average_vision_score_0, 45
total_wards_placed_0, 82
average_creep_score_0, 177
average_champion_experience_0, 20404
dmg_carry_0, 145
obj_carry_0, 145
team_comp_0_champ_1, Garen
team_comp_0_champ_2, Rammus
team_comp_0_champ_3, Kaisa
team_comp_0_champ_4, Jinx
team_comp_0_champ_5, Blitzcrank
total_gold_earned_1, 89752
total_gold_spent_1, 86085
total_baron_kills_1, 1
total_dragon_kills_1, 5
total_inhibitor_kils_1, 2
total_kills_1, 52
total_deaths_1, 50
total_damage_dealt_to_champions_1, 187763
total_damage_dealt_to_objectives_1, 109829
total_damage_taken_1, 217271
average_vision_score_1, 46
total_wards_placed_1, 104
average_creep_score_1, 169
average_champion_experience_1, 23552
dmg_carry_1, 34
obj_carry_1, 34
team_comp_1_champ_1, Sett
team_comp_1_champ_2, Viego
team_comp_1_champ_3, Anivia
team_comp_1_champ_4, Lucian
team_comp_1_champ_5, Nami
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
