total_gold_earned_0, 29689
total_gold_spent_0, 28245
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 4
total_deaths_0, 25
total_damage_dealt_to_champions_0, 36079
total_damage_dealt_to_objectives_0, 11571
total_damage_taken_0, 73141
average_vision_score_0, 11
total_wards_placed_0, 23
average_creep_score_0, 85
average_champion_experience_0, 7823
dmg_carry_0, 5
obj_carry_0, 5
team_comp_0_champ_1, Alistar
team_comp_0_champ_2, XinZhao
team_comp_0_champ_3, Veigar
team_comp_0_champ_4, Jinx
team_comp_0_champ_5, Rakan
total_gold_earned_1, 46185
total_gold_spent_1, 37500
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 2
total_kills_1, 25
total_deaths_1, 4
total_damage_dealt_to_champions_1, 57464
total_damage_dealt_to_objectives_1, 63305
total_damage_taken_1, 72300
average_vision_score_1, 14
total_wards_placed_1, 35
average_creep_score_1, 92
average_champion_experience_1, 9803
dmg_carry_1, 523
obj_carry_1, 523
team_comp_1_champ_1, DrMundo
team_comp_1_champ_2, Warwick
team_comp_1_champ_3, Zed
team_comp_1_champ_4, Aphelios
team_comp_1_champ_5, Bard
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
