total_gold_earned_0, 35997
total_gold_spent_0, 33475
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 10
total_deaths_0, 33
total_damage_dealt_to_champions_0, 53408
total_damage_dealt_to_objectives_0, 13182
total_damage_taken_0, 79261
average_vision_score_0, 13
total_wards_placed_0, 39
average_creep_score_0, 81
average_champion_experience_0, 8176
dmg_carry_0, 875
obj_carry_0, 875
team_comp_0_champ_1, Sett
team_comp_0_champ_2, Hecarim
team_comp_0_champ_3, Corki
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Morgana
total_gold_earned_1, 48120
total_gold_spent_1, 44905
total_baron_kills_1, 1
total_dragon_kills_1, 2
total_inhibitor_kils_1, 1
total_kills_1, 33
total_deaths_1, 11
total_damage_dealt_to_champions_1, 61987
total_damage_dealt_to_objectives_1, 66273
total_damage_taken_1, 74312
average_vision_score_1, 20
total_wards_placed_1, 43
average_creep_score_1, 77
average_champion_experience_1, 11292
dmg_carry_1, 245
obj_carry_1, 245
team_comp_1_champ_1, Volibear
team_comp_1_champ_2, Vi
team_comp_1_champ_3, Ekko
team_comp_1_champ_4, Jinx
team_comp_1_champ_5, Zyra
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
