total_gold_earned_0, 71423
total_gold_spent_0, 66360
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 49
total_deaths_0, 50
total_damage_dealt_to_champions_0, 179340
total_damage_dealt_to_objectives_0, 54019
total_damage_taken_0, 188066
average_vision_score_0, 36
total_wards_placed_0, 81
average_creep_score_0, 121
average_champion_experience_0, 15271
dmg_carry_0, 114
obj_carry_0, 114
team_comp_0_champ_1, Fiora
team_comp_0_champ_2, Rengar
team_comp_0_champ_3, Akali
team_comp_0_champ_4, Draven
team_comp_0_champ_5, Morgana
total_gold_earned_1, 76606
total_gold_spent_1, 66750
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 2
total_kills_1, 50
total_deaths_1, 49
total_damage_dealt_to_champions_1, 157608
total_damage_dealt_to_objectives_1, 72113
total_damage_taken_1, 215443
average_vision_score_1, 37
total_wards_placed_1, 80
average_creep_score_1, 123
average_champion_experience_1, 17237
dmg_carry_1, 75
obj_carry_1, 75
team_comp_1_champ_1, DrMundo
team_comp_1_champ_2, Ekko
team_comp_1_champ_3, Nasus
team_comp_1_champ_4, Twitch
team_comp_1_champ_5, Pyke
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
