total_gold_earned_0, 70739
total_gold_spent_0, 66950
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 48
total_deaths_0, 46
total_damage_dealt_to_champions_0, 147893
total_damage_dealt_to_objectives_0, 31156
total_damage_taken_0, 172130
average_vision_score_0, 26
total_wards_placed_0, 48
average_creep_score_0, 146
average_champion_experience_0, 17182
dmg_carry_0, 45
obj_carry_0, 45
team_comp_0_champ_1, Sylas
team_comp_0_champ_2, Shaco
team_comp_0_champ_3, Azir
team_comp_0_champ_4, Ashe
team_comp_0_champ_5, Veigar
total_gold_earned_1, 75519
total_gold_spent_1, 69540
total_baron_kills_1, 2
total_dragon_kills_1, 2
total_inhibitor_kils_1, 2
total_kills_1, 46
total_deaths_1, 48
total_damage_dealt_to_champions_1, 141796
total_damage_dealt_to_objectives_1, 115758
total_damage_taken_1, 185305
average_vision_score_1, 27
total_wards_placed_1, 58
average_creep_score_1, 127
average_champion_experience_1, 18063
dmg_carry_1, 14
obj_carry_1, 14
team_comp_1_champ_1, Sion
team_comp_1_champ_2, Rengar
team_comp_1_champ_3, Brand
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Lux
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
