total_gold_earned_0, 35962
total_gold_spent_0, 32225
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 7
total_deaths_0, 22
total_damage_dealt_to_champions_0, 32999
total_damage_dealt_to_objectives_0, 12246
total_damage_taken_0, 67129
average_vision_score_0, 16
total_wards_placed_0, 48
average_creep_score_0, 99
average_champion_experience_0, 8981
dmg_carry_0, 17
obj_carry_0, 17
team_comp_0_champ_1, Teemo
team_comp_0_champ_2, Trundle
team_comp_0_champ_3, Qiyana
team_comp_0_champ_4, Draven
team_comp_0_champ_5, Thresh
total_gold_earned_1, 44329
total_gold_spent_1, 35335
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 0
total_kills_1, 22
total_deaths_1, 7
total_damage_dealt_to_champions_1, 49115
total_damage_dealt_to_objectives_1, 61850
total_damage_taken_1, 50288
average_vision_score_1, 17
total_wards_placed_1, 41
average_creep_score_1, 93
average_champion_experience_1, 10427
dmg_carry_1, 18
obj_carry_1, 18
team_comp_1_champ_1, Sylas
team_comp_1_champ_2, Skarner
team_comp_1_champ_3, Tristana
team_comp_1_champ_4, Kaisa
team_comp_1_champ_5, Orianna
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
