total_gold_earned_0, 36429
total_gold_spent_0, 33628
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 13
total_deaths_0, 24
total_damage_dealt_to_champions_0, 46690
total_damage_dealt_to_objectives_0, 9705
total_damage_taken_0, 69872
average_vision_score_0, 14
total_wards_placed_0, 38
average_creep_score_0, 73
average_champion_experience_0, 8201
dmg_carry_0, 143
obj_carry_0, 143
team_comp_0_champ_1, Soraka
team_comp_0_champ_2, Kindred
team_comp_0_champ_3, Akshan
team_comp_0_champ_4, Zeri
team_comp_0_champ_5, Zyra
total_gold_earned_1, 42938
total_gold_spent_1, 39125
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 0
total_kills_1, 24
total_deaths_1, 13
total_damage_dealt_to_champions_1, 52860
total_damage_dealt_to_objectives_1, 54404
total_damage_taken_1, 67508
average_vision_score_1, 18
total_wards_placed_1, 40
average_creep_score_1, 81
average_champion_experience_1, 9192
dmg_carry_1, 104
obj_carry_1, 104
team_comp_1_champ_1, Sett
team_comp_1_champ_2, Graves
team_comp_1_champ_3, Viktor
team_comp_1_champ_4, Vayne
team_comp_1_champ_5, Sona
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
