total_gold_earned_0, 65372
total_gold_spent_0, 61325
total_baron_kills_0, 1
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 28
total_deaths_0, 40
total_damage_dealt_to_champions_0, 142001
total_damage_dealt_to_objectives_0, 36960
total_damage_taken_0, 148569
average_vision_score_0, 51
total_wards_placed_0, 115
average_creep_score_0, 150
average_champion_experience_0, 15841
dmg_carry_0, 112
obj_carry_0, 112
team_comp_0_champ_1, Garen
team_comp_0_champ_2, Volibear
team_comp_0_champ_3, Viktor
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Ashe
total_gold_earned_1, 72704
total_gold_spent_1, 67600
total_baron_kills_1, 0
total_dragon_kills_1, 5
total_inhibitor_kils_1, 2
total_kills_1, 40
total_deaths_1, 28
total_damage_dealt_to_champions_1, 130267
total_damage_dealt_to_objectives_1, 75660
total_damage_taken_1, 179219
average_vision_score_1, 34
total_wards_placed_1, 74
average_creep_score_1, 134
average_champion_experience_1, 17285
dmg_carry_1, 30
obj_carry_1, 30
team_comp_1_champ_1, Nasus
team_comp_1_champ_2, Udyr
team_comp_1_champ_3, Karthus
team_comp_1_champ_4, Kaisa
team_comp_1_champ_5, Renata
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
