total_gold_earned_0, 54193
total_gold_spent_0, 45733
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 2
total_kills_0, 29
total_deaths_0, 13
total_damage_dealt_to_champions_0, 70990
total_damage_dealt_to_objectives_0, 78837
total_damage_taken_0, 71996
average_vision_score_0, 22
total_wards_placed_0, 52
average_creep_score_0, 110
average_champion_experience_0, 11722
dmg_carry_0, 163
obj_carry_0, 163
team_comp_0_champ_1, Camille
team_comp_0_champ_2, Belveth
team_comp_0_champ_3, Taliyah
team_comp_0_champ_4, Kaisa
team_comp_0_champ_5, Rakan
total_gold_earned_1, 40675
total_gold_spent_1, 38905
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 13
total_deaths_1, 29
total_damage_dealt_to_champions_1, 45797
total_damage_dealt_to_objectives_1, 11819
total_damage_taken_1, 86526
average_vision_score_1, 22
total_wards_placed_1, 55
average_creep_score_1, 98
average_champion_experience_1, 9163
dmg_carry_1, 54
obj_carry_1, 54
team_comp_1_champ_1, Malphite
team_comp_1_champ_2, Kindred
team_comp_1_champ_3, Akshan
team_comp_1_champ_4, Veigar
team_comp_1_champ_5, Pyke
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
