total_gold_earned_0, 66669
total_gold_spent_0, 67725
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 32
total_deaths_0, 51
total_damage_dealt_to_champions_0, 112929
total_damage_dealt_to_objectives_0, 44219
total_damage_taken_0, 168660
average_vision_score_0, 29
total_wards_placed_0, 64
average_creep_score_0, 133
average_champion_experience_0, 15400
dmg_carry_0, 98
obj_carry_0, 98
team_comp_0_champ_1, Shen
team_comp_0_champ_2, Nocturne
team_comp_0_champ_3, Vex
team_comp_0_champ_4, Lucian
team_comp_0_champ_5, Senna
total_gold_earned_1, 78857
total_gold_spent_1, 71475
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 2
total_kills_1, 51
total_deaths_1, 32
total_damage_dealt_to_champions_1, 148112
total_damage_dealt_to_objectives_1, 90491
total_damage_taken_1, 159739
average_vision_score_1, 39
total_wards_placed_1, 71
average_creep_score_1, 132
average_champion_experience_1, 18482
dmg_carry_1, 238
obj_carry_1, 238
team_comp_1_champ_1, Warwick
team_comp_1_champ_2, Khazix
team_comp_1_champ_3, Zed
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Xerath
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
