total_gold_earned_0, 53606
total_gold_spent_0, 47600
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 3
total_kills_0, 43
total_deaths_0, 19
total_damage_dealt_to_champions_0, 81681
total_damage_dealt_to_objectives_0, 46937
total_damage_taken_0, 79323
average_vision_score_0, 24
total_wards_placed_0, 48
average_creep_score_0, 87
average_champion_experience_0, 12085
dmg_carry_0, 29
obj_carry_0, 29
team_comp_0_champ_1, DrMundo
team_comp_0_champ_2, Twitch
team_comp_0_champ_3, Malzahar
team_comp_0_champ_4, Ashe
team_comp_0_champ_5, Janna
total_gold_earned_1, 41555
total_gold_spent_1, 37660
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 19
total_deaths_1, 43
total_damage_dealt_to_champions_1, 61388
total_damage_dealt_to_objectives_1, 5474
total_damage_taken_1, 105833
average_vision_score_1, 15
total_wards_placed_1, 31
average_creep_score_1, 93
average_champion_experience_1, 9908
dmg_carry_1, 84
obj_carry_1, 84
team_comp_1_champ_1, Akali
team_comp_1_champ_2, Yasuo
team_comp_1_champ_3, Zed
team_comp_1_champ_4, Lucian
team_comp_1_champ_5, Alistar
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
