total_gold_earned_0, 61874
total_gold_spent_0, 57085
total_baron_kills_0, 0
total_dragon_kills_0, 4
total_inhibitor_kils_0, 3
total_kills_0, 48
total_deaths_0, 21
total_damage_dealt_to_champions_0, 109419
total_damage_dealt_to_objectives_0, 70752
total_damage_taken_0, 126832
average_vision_score_0, 17
total_wards_placed_0, 38
average_creep_score_0, 104
average_champion_experience_0, 13839
dmg_carry_0, 234
obj_carry_0, 234
team_comp_0_champ_1, Akali
team_comp_0_champ_2, Viego
team_comp_0_champ_3, Yasuo
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Swain
total_gold_earned_1, 48484
total_gold_spent_1, 45700
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 21
total_deaths_1, 48
total_damage_dealt_to_champions_1, 95400
total_damage_dealt_to_objectives_1, 10258
total_damage_taken_1, 128562
average_vision_score_1, 18
total_wards_placed_1, 44
average_creep_score_1, 102
average_champion_experience_1, 11611
dmg_carry_1, 163
obj_carry_1, 163
team_comp_1_champ_1, Urgot
team_comp_1_champ_2, Diana
team_comp_1_champ_3, Yone
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Taliyah
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
