total_gold_earned_0, 37143
total_gold_spent_0, 32230
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 0
total_kills_0, 15
total_deaths_0, 16
total_damage_dealt_to_champions_0, 41678
total_damage_dealt_to_objectives_0, 31175
total_damage_taken_0, 58380
average_vision_score_0, 23
total_wards_placed_0, 47
average_creep_score_0, 93
average_champion_experience_0, 8538
dmg_carry_0, 104
obj_carry_0, 104
team_comp_0_champ_1, Darius
team_comp_0_champ_2, Graves
team_comp_0_champ_3, Chogath
team_comp_0_champ_4, Heimerdinger
team_comp_0_champ_5, Renata
total_gold_earned_1, 42784
total_gold_spent_1, 38950
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 1
total_kills_1, 16
total_deaths_1, 15
total_damage_dealt_to_champions_1, 39386
total_damage_dealt_to_objectives_1, 43316
total_damage_taken_1, 62592
average_vision_score_1, 13
total_wards_placed_1, 43
average_creep_score_1, 101
average_champion_experience_1, 10492
dmg_carry_1, 90
obj_carry_1, 90
team_comp_1_champ_1, Singed
team_comp_1_champ_2, MasterYi
team_comp_1_champ_3, Malzahar
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Lulu
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
