total_gold_earned_0, 31879
total_gold_spent_0, 30645
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 14
total_deaths_0, 21
total_damage_dealt_to_champions_0, 33838
total_damage_dealt_to_objectives_0, 6928
total_damage_taken_0, 74472
average_vision_score_0, 19
total_wards_placed_0, 34
average_creep_score_0, 61
average_champion_experience_0, 7937
dmg_carry_0, 163
obj_carry_0, 163
team_comp_0_champ_1, Shen
team_comp_0_champ_2, Hecarim
team_comp_0_champ_3, Taliyah
team_comp_0_champ_4, Jinx
team_comp_0_champ_5, Alistar
total_gold_earned_1, 45174
total_gold_spent_1, 37910
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 0
total_kills_1, 21
total_deaths_1, 14
total_damage_dealt_to_champions_1, 59885
total_damage_dealt_to_objectives_1, 58714
total_damage_taken_1, 60178
average_vision_score_1, 20
total_wards_placed_1, 48
average_creep_score_1, 82
average_champion_experience_1, 9418
dmg_carry_1, 101
obj_carry_1, 101
team_comp_1_champ_1, Volibear
team_comp_1_champ_2, MasterYi
team_comp_1_champ_3, Corki
team_comp_1_champ_4, Caitlyn
team_comp_1_champ_5, Xerath
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
