total_gold_earned_0, 60405
total_gold_spent_0, 55335
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 34
total_deaths_0, 47
total_damage_dealt_to_champions_0, 78600
total_damage_dealt_to_objectives_0, 34482
total_damage_taken_0, 144946
average_vision_score_0, 25
total_wards_placed_0, 43
average_creep_score_0, 123
average_champion_experience_0, 14144
dmg_carry_0, 141
obj_carry_0, 141
team_comp_0_champ_1, Nasus
team_comp_0_champ_2, Kayn
team_comp_0_champ_3, Ahri
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Brand
total_gold_earned_1, 68960
total_gold_spent_1, 63000
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 1
total_kills_1, 47
total_deaths_1, 34
total_damage_dealt_to_champions_1, 121754
total_damage_dealt_to_objectives_1, 84560
total_damage_taken_1, 106840
average_vision_score_1, 29
total_wards_placed_1, 69
average_creep_score_1, 109
average_champion_experience_1, 16587
dmg_carry_1, 143
obj_carry_1, 143
team_comp_1_champ_1, Malphite
team_comp_1_champ_2, Karthus
team_comp_1_champ_3, Yone
team_comp_1_champ_4, Caitlyn
team_comp_1_champ_5, Zyra
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
