total_gold_earned_0, 22959
total_gold_spent_0, 17360
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 11
total_deaths_0, 5
total_damage_dealt_to_champions_0, 19111
total_damage_dealt_to_objectives_0, 23466
total_damage_taken_0, 23021
average_vision_score_0, 7
total_wards_placed_0, 17
average_creep_score_0, 49
average_champion_experience_0, 4951
dmg_carry_0, 222
obj_carry_0, 222
team_comp_0_champ_1, Malphite
team_comp_0_champ_2, Diana
team_comp_0_champ_3, Yasuo
team_comp_0_champ_4, Jinx
team_comp_0_champ_5, Ziggs
total_gold_earned_1, 17565
total_gold_spent_1, 14730
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 5
total_deaths_1, 11
total_damage_dealt_to_champions_1, 13807
total_damage_dealt_to_objectives_1, 6841
total_damage_taken_1, 28740
average_vision_score_1, 5
total_wards_placed_1, 17
average_creep_score_1, 40
average_champion_experience_1, 4235
dmg_carry_1, 29
obj_carry_1, 29
team_comp_1_champ_1, Kled
team_comp_1_champ_2, Shyvana
team_comp_1_champ_3, Malzahar
team_comp_1_champ_4, Twitch
team_comp_1_champ_5, Morgana
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
