total_gold_earned_0, 62579
total_gold_spent_0, 58075
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 2
total_kills_0, 40
total_deaths_0, 30
total_damage_dealt_to_champions_0, 93577
total_damage_dealt_to_objectives_0, 82173
total_damage_taken_0, 113233
average_vision_score_0, 25
total_wards_placed_0, 46
average_creep_score_0, 113
average_champion_experience_0, 14311
dmg_carry_0, 777
obj_carry_0, 777
team_comp_0_champ_1, Urgot
team_comp_0_champ_2, Nocturne
team_comp_0_champ_3, Yone
team_comp_0_champ_4, Vayne
team_comp_0_champ_5, Xerath
total_gold_earned_1, 52431
total_gold_spent_1, 50388
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 29
total_deaths_1, 40
total_damage_dealt_to_champions_1, 77286
total_damage_dealt_to_objectives_1, 25628
total_damage_taken_1, 116116
average_vision_score_1, 22
total_wards_placed_1, 43
average_creep_score_1, 106
average_champion_experience_1, 13251
dmg_carry_1, 80
obj_carry_1, 80
team_comp_1_champ_1, Darius
team_comp_1_champ_2, FiddleSticks
team_comp_1_champ_3, Pantheon
team_comp_1_champ_4, Varus
team_comp_1_champ_5, Nami
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
