total_gold_earned_0, 57595
total_gold_spent_0, 50910
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 2
total_kills_0, 41
total_deaths_0, 14
total_damage_dealt_to_champions_0, 109406
total_damage_dealt_to_objectives_0, 64970
total_damage_taken_0, 99115
average_vision_score_0, 23
total_wards_placed_0, 44
average_creep_score_0, 92
average_champion_experience_0, 12454
dmg_carry_0, 18
obj_carry_0, 18
team_comp_0_champ_1, Malphite
team_comp_0_champ_2, Amumu
team_comp_0_champ_3, Akali
team_comp_0_champ_4, Tristana
team_comp_0_champ_5, Morgana
total_gold_earned_1, 41981
total_gold_spent_1, 38925
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 14
total_deaths_1, 41
total_damage_dealt_to_champions_1, 72899
total_damage_dealt_to_objectives_1, 17568
total_damage_taken_1, 127397
average_vision_score_1, 24
total_wards_placed_1, 64
average_creep_score_1, 86
average_champion_experience_1, 9708
dmg_carry_1, 142
obj_carry_1, 142
team_comp_1_champ_1, Sion
team_comp_1_champ_2, Vi
team_comp_1_champ_3, Zoe
team_comp_1_champ_4, Samira
team_comp_1_champ_5, Soraka
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
