total_gold_earned_0, 76879
total_gold_spent_0, 70375
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 2
total_kills_0, 49
total_deaths_0, 33
total_damage_dealt_to_champions_0, 138183
total_damage_dealt_to_objectives_0, 108034
total_damage_taken_0, 177830
average_vision_score_0, 32
total_wards_placed_0, 70
average_creep_score_0, 126
average_champion_experience_0, 18230
dmg_carry_0, 876
obj_carry_0, 876
team_comp_0_champ_1, Lillia
team_comp_0_champ_2, Viego
team_comp_0_champ_3, Akali
team_comp_0_champ_4, Twitch
team_comp_0_champ_5, Taric
total_gold_earned_1, 65657
total_gold_spent_1, 62650
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 33
total_deaths_1, 49
total_damage_dealt_to_champions_1, 133209
total_damage_dealt_to_objectives_1, 33409
total_damage_taken_1, 163974
average_vision_score_1, 25
total_wards_placed_1, 47
average_creep_score_1, 140
average_champion_experience_1, 15331
dmg_carry_1, 203
obj_carry_1, 203
team_comp_1_champ_1, MonkeyKing
team_comp_1_champ_2, Kindred
team_comp_1_champ_3, Yone
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Morgana
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
