total_gold_earned_0, 57828
total_gold_spent_0, 52985
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 0
total_kills_0, 35
total_deaths_0, 21
total_damage_dealt_to_champions_0, 92927
total_damage_dealt_to_objectives_0, 67421
total_damage_taken_0, 97124
average_vision_score_0, 25
total_wards_placed_0, 54
average_creep_score_0, 126
average_champion_experience_0, 15041
dmg_carry_0, 268
obj_carry_0, 268
team_comp_0_champ_1, Mordekaiser
team_comp_0_champ_2, MasterYi
team_comp_0_champ_3, Azir
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Bard
total_gold_earned_1, 52343
total_gold_spent_1, 49685
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 21
total_deaths_1, 36
total_damage_dealt_to_champions_1, 70705
total_damage_dealt_to_objectives_1, 43546
total_damage_taken_1, 111733
average_vision_score_1, 23
total_wards_placed_1, 51
average_creep_score_1, 120
average_champion_experience_1, 12056
dmg_carry_1, 14
obj_carry_1, 14
team_comp_1_champ_1, Sion
team_comp_1_champ_2, Vi
team_comp_1_champ_3, Lux
team_comp_1_champ_4, Jinx
team_comp_1_champ_5, Swain
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
