total_gold_earned_0, 71481
total_gold_spent_0, 62455
total_baron_kills_0, 2
total_dragon_kills_0, 5
total_inhibitor_kils_0, 3
total_kills_0, 40
total_deaths_0, 26
total_damage_dealt_to_champions_0, 109895
total_damage_dealt_to_objectives_0, 134727
total_damage_taken_0, 117410
average_vision_score_0, 34
total_wards_placed_0, 69
average_creep_score_0, 120
average_champion_experience_0, 16324
dmg_carry_0, 51
obj_carry_0, 51
team_comp_0_champ_1, Vi
team_comp_0_champ_2, MasterYi
team_comp_0_champ_3, Teemo
team_comp_0_champ_4, Caitlyn
team_comp_0_champ_5, Pyke
total_gold_earned_1, 58157
total_gold_spent_1, 55593
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 25
total_deaths_1, 40
total_damage_dealt_to_champions_1, 86165
total_damage_dealt_to_objectives_1, 24211
total_damage_taken_1, 128991
average_vision_score_1, 30
total_wards_placed_1, 69
average_creep_score_1, 132
average_champion_experience_1, 13899
dmg_carry_1, 134
obj_carry_1, 134
team_comp_1_champ_1, Garen
team_comp_1_champ_2, Talon
team_comp_1_champ_3, Syndra
team_comp_1_champ_4, Brand
team_comp_1_champ_5, Ashe
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
