total_gold_earned_0, 64989
total_gold_spent_0, 61955
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 0
total_kills_0, 45
total_deaths_0, 48
total_damage_dealt_to_champions_0, 137284
total_damage_dealt_to_objectives_0, 69409
total_damage_taken_0, 170916
average_vision_score_0, 25
total_wards_placed_0, 50
average_creep_score_0, 107
average_champion_experience_0, 13220
dmg_carry_0, 48
obj_carry_0, 48
team_comp_0_champ_1, Nocturne
team_comp_0_champ_2, Trundle
team_comp_0_champ_3, Pantheon
team_comp_0_champ_4, Samira
team_comp_0_champ_5, Chogath
total_gold_earned_1, 67121
total_gold_spent_1, 62110
total_baron_kills_1, 1
total_dragon_kills_1, 2
total_inhibitor_kils_1, 1
total_kills_1, 48
total_deaths_1, 46
total_damage_dealt_to_champions_1, 132853
total_damage_dealt_to_objectives_1, 47963
total_damage_taken_1, 160613
average_vision_score_1, 25
total_wards_placed_1, 73
average_creep_score_1, 90
average_champion_experience_1, 15004
dmg_carry_1, 221
obj_carry_1, 221
team_comp_1_champ_1, Garen
team_comp_1_champ_2, Diana
team_comp_1_champ_3, Fizz
team_comp_1_champ_4, Zeri
team_comp_1_champ_5, Seraphine
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
