total_gold_earned_0, 55314
total_gold_spent_0, 51845
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 0
total_kills_0, 24
total_deaths_0, 34
total_damage_dealt_to_champions_0, 79806
total_damage_dealt_to_objectives_0, 46621
total_damage_taken_0, 120006
average_vision_score_0, 23
total_wards_placed_0, 51
average_creep_score_0, 124
average_champion_experience_0, 13211
dmg_carry_0, 121
obj_carry_0, 121
team_comp_0_champ_1, Kayle
team_comp_0_champ_2, Khazix
team_comp_0_champ_3, Lissandra
team_comp_0_champ_4, Ashe
team_comp_0_champ_5, Morgana
total_gold_earned_1, 64445
total_gold_spent_1, 56250
total_baron_kills_1, 2
total_dragon_kills_1, 2
total_inhibitor_kils_1, 3
total_kills_1, 34
total_deaths_1, 24
total_damage_dealt_to_champions_1, 95654
total_damage_dealt_to_objectives_1, 78502
total_damage_taken_1, 103912
average_vision_score_1, 31
total_wards_placed_1, 56
average_creep_score_1, 131
average_champion_experience_1, 16413
dmg_carry_1, 1
obj_carry_1, 1
team_comp_1_champ_1, Quinn
team_comp_1_champ_2, Diana
team_comp_1_champ_3, Annie
team_comp_1_champ_4, Sivir
team_comp_1_champ_5, Renata
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
