total_gold_earned_0, 53339
total_gold_spent_0, 49150
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 1
total_kills_0, 21
total_deaths_0, 15
total_damage_dealt_to_champions_0, 80464
total_damage_dealt_to_objectives_0, 80106
total_damage_taken_0, 89841
average_vision_score_0, 27
total_wards_placed_0, 66
average_creep_score_0, 116
average_champion_experience_0, 12117
dmg_carry_0, 29
obj_carry_0, 29
team_comp_0_champ_1, Darius
team_comp_0_champ_2, Twitch
team_comp_0_champ_3, Irelia
team_comp_0_champ_4, Aphelios
team_comp_0_champ_5, Sona
total_gold_earned_1, 43086
total_gold_spent_1, 38385
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 15
total_deaths_1, 21
total_damage_dealt_to_champions_1, 59246
total_damage_dealt_to_objectives_1, 20083
total_damage_taken_1, 98577
average_vision_score_1, 24
total_wards_placed_1, 42
average_creep_score_1, 102
average_champion_experience_1, 10277
dmg_carry_1, 48
obj_carry_1, 48
team_comp_1_champ_1, Vladimir
team_comp_1_champ_2, Trundle
team_comp_1_champ_3, Lulu
team_comp_1_champ_4, Kaisa
team_comp_1_champ_5, Seraphine
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
