total_gold_earned_0, 25311
total_gold_spent_0, 22035
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 11
total_deaths_0, 12
total_damage_dealt_to_champions_0, 25569
total_damage_dealt_to_objectives_0, 7374
total_damage_taken_0, 45432
average_vision_score_0, 10
total_wards_placed_0, 25
average_creep_score_0, 65
average_champion_experience_0, 5832
dmg_carry_0, 84
obj_carry_0, 84
team_comp_0_champ_1, Akali
team_comp_0_champ_2, Khazix
team_comp_0_champ_3, Vladimir
team_comp_0_champ_4, Caitlyn
team_comp_0_champ_5, Thresh
total_gold_earned_1, 35250
total_gold_spent_1, 30850
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 12
total_deaths_1, 11
total_damage_dealt_to_champions_1, 34818
total_damage_dealt_to_objectives_1, 36350
total_damage_taken_1, 43944
average_vision_score_1, 14
total_wards_placed_1, 31
average_creep_score_1, 78
average_champion_experience_1, 7737
dmg_carry_1, 63
obj_carry_1, 63
team_comp_1_champ_1, Garen
team_comp_1_champ_2, Shyvana
team_comp_1_champ_3, Anivia
team_comp_1_champ_4, Ashe
team_comp_1_champ_5, Brand
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
