total_gold_earned_0, 67092
total_gold_spent_0, 64440
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 3
total_kills_0, 54
total_deaths_0, 31
total_damage_dealt_to_champions_0, 111941
total_damage_dealt_to_objectives_0, 84930
total_damage_taken_0, 135525
average_vision_score_0, 33
total_wards_placed_0, 64
average_creep_score_0, 88
average_champion_experience_0, 15193
dmg_carry_0, 82
obj_carry_0, 82
team_comp_0_champ_1, Mordekaiser
team_comp_0_champ_2, Ekko
team_comp_0_champ_3, Katarina
team_comp_0_champ_4, Ashe
team_comp_0_champ_5, Thresh
total_gold_earned_1, 54928
total_gold_spent_1, 51318
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 31
total_deaths_1, 54
total_damage_dealt_to_champions_1, 100346
total_damage_dealt_to_objectives_1, 11172
total_damage_taken_1, 126835
average_vision_score_1, 16
total_wards_placed_1, 40
average_creep_score_1, 110
average_champion_experience_1, 13308
dmg_carry_1, 711
obj_carry_1, 711
team_comp_1_champ_1, Darius
team_comp_1_champ_2, Shaco
team_comp_1_champ_3, Vex
team_comp_1_champ_4, Caitlyn
team_comp_1_champ_5, Lulu
gameLengthMin, 31
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
