total_gold_earned_0, 36430
total_gold_spent_0, 33603
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 17
total_deaths_0, 32
total_damage_dealt_to_champions_0, 37543
total_damage_dealt_to_objectives_0, 17086
total_damage_taken_0, 88010
average_vision_score_0, 11
total_wards_placed_0, 30
average_creep_score_0, 78
average_champion_experience_0, 8039
dmg_carry_0, 119
obj_carry_0, 119
team_comp_0_champ_1, Garen
team_comp_0_champ_2, MonkeyKing
team_comp_0_champ_3, Irelia
team_comp_0_champ_4, Draven
team_comp_0_champ_5, Nami
total_gold_earned_1, 50255
total_gold_spent_1, 41560
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 3
total_kills_1, 32
total_deaths_1, 17
total_damage_dealt_to_champions_1, 70322
total_damage_dealt_to_objectives_1, 58069
total_damage_taken_1, 70926
average_vision_score_1, 14
total_wards_placed_1, 25
average_creep_score_1, 93
average_champion_experience_1, 10216
dmg_carry_1, 30
obj_carry_1, 30
team_comp_1_champ_1, Teemo
team_comp_1_champ_2, Mordekaiser
team_comp_1_champ_3, Akali
team_comp_1_champ_4, Sivir
team_comp_1_champ_5, Karthus
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
