total_gold_earned_0, 51323
total_gold_spent_0, 42360
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 2
total_kills_0, 35
total_deaths_0, 7
total_damage_dealt_to_champions_0, 68452
total_damage_dealt_to_objectives_0, 58990
total_damage_taken_0, 68196
average_vision_score_0, 22
total_wards_placed_0, 49
average_creep_score_0, 115
average_champion_experience_0, 11778
dmg_carry_0, 99
obj_carry_0, 99
team_comp_0_champ_1, Akali
team_comp_0_champ_2, LeeSin
team_comp_0_champ_3, Mordekaiser
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Lux
total_gold_earned_1, 39837
total_gold_spent_1, 37278
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 7
total_deaths_1, 35
total_damage_dealt_to_champions_1, 44120
total_damage_dealt_to_objectives_1, 35643
total_damage_taken_1, 83619
average_vision_score_1, 15
total_wards_placed_1, 33
average_creep_score_1, 101
average_champion_experience_1, 9589
dmg_carry_1, 83
obj_carry_1, 83
team_comp_1_champ_1, Yorick
team_comp_1_champ_2, Diana
team_comp_1_champ_3, Yasuo
team_comp_1_champ_4, Zeri
team_comp_1_champ_5, Seraphine
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
