total_gold_earned_0, 71293
total_gold_spent_0, 67500
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 1
total_kills_0, 40
total_deaths_0, 46
total_damage_dealt_to_champions_0, 117076
total_damage_dealt_to_objectives_0, 64029
total_damage_taken_0, 139599
average_vision_score_0, 31
total_wards_placed_0, 73
average_creep_score_0, 133
average_champion_experience_0, 16823
dmg_carry_0, 90
obj_carry_0, 90
team_comp_0_champ_1, Tryndamere
team_comp_0_champ_2, Graves
team_comp_0_champ_3, Malzahar
team_comp_0_champ_4, Ezreal
team_comp_0_champ_5, Veigar
total_gold_earned_1, 75601
total_gold_spent_1, 68418
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 1
total_kills_1, 46
total_deaths_1, 41
total_damage_dealt_to_champions_1, 118851
total_damage_dealt_to_objectives_1, 80217
total_damage_taken_1, 155805
average_vision_score_1, 31
total_wards_placed_1, 60
average_creep_score_1, 152
average_champion_experience_1, 18667
dmg_carry_1, 202
obj_carry_1, 202
team_comp_1_champ_1, Teemo
team_comp_1_champ_2, Trundle
team_comp_1_champ_3, Ahri
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Nautilus
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
