total_gold_earned_0, 56011
total_gold_spent_0, 52865
total_baron_kills_0, 1
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 25
total_deaths_0, 33
total_damage_dealt_to_champions_0, 82157
total_damage_dealt_to_objectives_0, 54675
total_damage_taken_0, 113972
average_vision_score_0, 25
total_wards_placed_0, 51
average_creep_score_0, 130
average_champion_experience_0, 13019
dmg_carry_0, 11
obj_carry_0, 11
team_comp_0_champ_1, Akshan
team_comp_0_champ_2, MasterYi
team_comp_0_champ_3, Zoe
team_comp_0_champ_4, Nautilus
team_comp_0_champ_5, Caitlyn
total_gold_earned_1, 63845
total_gold_spent_1, 56093
total_baron_kills_1, 0
total_dragon_kills_1, 4
total_inhibitor_kils_1, 3
total_kills_1, 33
total_deaths_1, 25
total_damage_dealt_to_champions_1, 87161
total_damage_dealt_to_objectives_1, 73165
total_damage_taken_1, 115275
average_vision_score_1, 28
total_wards_placed_1, 61
average_creep_score_1, 148
average_champion_experience_1, 15311
dmg_carry_1, 24
obj_carry_1, 24
team_comp_1_champ_1, Renekton
team_comp_1_champ_2, Rammus
team_comp_1_champ_3, Lissandra
team_comp_1_champ_4, Tristana
team_comp_1_champ_5, Jax
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
