total_gold_earned_0, 48482
total_gold_spent_0, 45825
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 27
total_deaths_0, 38
total_damage_dealt_to_champions_0, 88593
total_damage_dealt_to_objectives_0, 27955
total_damage_taken_0, 125184
average_vision_score_0, 19
total_wards_placed_0, 39
average_creep_score_0, 107
average_champion_experience_0, 11684
dmg_carry_0, 115
obj_carry_0, 115
team_comp_0_champ_1, Volibear
team_comp_0_champ_2, Hecarim
team_comp_0_champ_3, Veigar
team_comp_0_champ_4, KogMaw
team_comp_0_champ_5, Ziggs
total_gold_earned_1, 56637
total_gold_spent_1, 48183
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 1
total_kills_1, 38
total_deaths_1, 28
total_damage_dealt_to_champions_1, 105333
total_damage_dealt_to_objectives_1, 75784
total_damage_taken_1, 127513
average_vision_score_1, 27
total_wards_placed_1, 53
average_creep_score_1, 115
average_champion_experience_1, 13903
dmg_carry_1, 122
obj_carry_1, 122
team_comp_1_champ_1, Ornn
team_comp_1_champ_2, Darius
team_comp_1_champ_3, Velkoz
team_comp_1_champ_4, Jinx
team_comp_1_champ_5, Pantheon
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
