total_gold_earned_0, 83119
total_gold_spent_0, 76770
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 1
total_kills_0, 54
total_deaths_0, 41
total_damage_dealt_to_champions_0, 164883
total_damage_dealt_to_objectives_0, 86820
total_damage_taken_0, 191298
average_vision_score_0, 31
total_wards_placed_0, 53
average_creep_score_0, 132
average_champion_experience_0, 20477
dmg_carry_0, 67
obj_carry_0, 67
team_comp_0_champ_1, Shaco
team_comp_0_champ_2, MonkeyKing
team_comp_0_champ_3, Taliyah
team_comp_0_champ_4, Vayne
team_comp_0_champ_5, Alistar
total_gold_earned_1, 79800
total_gold_spent_1, 74800
total_baron_kills_1, 1
total_dragon_kills_1, 2
total_inhibitor_kils_1, 1
total_kills_1, 41
total_deaths_1, 54
total_damage_dealt_to_champions_1, 167085
total_damage_dealt_to_objectives_1, 65457
total_damage_taken_1, 198006
average_vision_score_1, 43
total_wards_placed_1, 99
average_creep_score_1, 154
average_champion_experience_1, 19543
dmg_carry_1, 133
obj_carry_1, 133
team_comp_1_champ_1, Darius
team_comp_1_champ_2, Diana
team_comp_1_champ_3, Quinn
team_comp_1_champ_4, Twitch
team_comp_1_champ_5, Ashe
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
