total_gold_earned_0, 45809
total_gold_spent_0, 43740
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 20
total_deaths_0, 34
total_damage_dealt_to_champions_0, 66207
total_damage_dealt_to_objectives_0, 36524
total_damage_taken_0, 103134
average_vision_score_0, 27
total_wards_placed_0, 52
average_creep_score_0, 115
average_champion_experience_0, 10478
dmg_carry_0, 126
obj_carry_0, 126
team_comp_0_champ_1, Jayce
team_comp_0_champ_2, Nunu
team_comp_0_champ_3, Azir
team_comp_0_champ_4, Samira
team_comp_0_champ_5, Nautilus
total_gold_earned_1, 57079
total_gold_spent_1, 50250
total_baron_kills_1, 1
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 33
total_deaths_1, 20
total_damage_dealt_to_champions_1, 81644
total_damage_dealt_to_objectives_1, 62189
total_damage_taken_1, 95890
average_vision_score_1, 22
total_wards_placed_1, 58
average_creep_score_1, 105
average_champion_experience_1, 12868
dmg_carry_1, 18
obj_carry_1, 18
team_comp_1_champ_1, Volibear
team_comp_1_champ_2, Amumu
team_comp_1_champ_3, Teemo
team_comp_1_champ_4, Tristana
team_comp_1_champ_5, Leona
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
