total_gold_earned_0, 78751
total_gold_spent_0, 68920
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 2
total_kills_0, 23
total_deaths_0, 36
total_damage_dealt_to_champions_0, 129298
total_damage_dealt_to_objectives_0, 115779
total_damage_taken_0, 205172
average_vision_score_0, 46
total_wards_placed_0, 97
average_creep_score_0, 176
average_champion_experience_0, 19746
dmg_carry_0, 131
obj_carry_0, 131
team_comp_0_champ_1, Ornn
team_comp_0_champ_2, Diana
team_comp_0_champ_3, Yasuo
team_comp_0_champ_4, Sivir
team_comp_0_champ_5, Zilean
total_gold_earned_1, 79530
total_gold_spent_1, 72035
total_baron_kills_1, 0
total_dragon_kills_1, 4
total_inhibitor_kils_1, 3
total_kills_1, 36
total_deaths_1, 23
total_damage_dealt_to_champions_1, 171650
total_damage_dealt_to_objectives_1, 61771
total_damage_taken_1, 168885
average_vision_score_1, 33
total_wards_placed_1, 86
average_creep_score_1, 174
average_champion_experience_1, 19323
dmg_carry_1, 166
obj_carry_1, 166
team_comp_1_champ_1, Singed
team_comp_1_champ_2, Nunu
team_comp_1_champ_3, Akshan
team_comp_1_champ_4, Ezreal
team_comp_1_champ_5, Lulu
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 0
