total_gold_earned_0, 43580
total_gold_spent_0, 42020
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 9
total_deaths_0, 29
total_damage_dealt_to_champions_0, 37953
total_damage_dealt_to_objectives_0, 12683
total_damage_taken_0, 103746
average_vision_score_0, 21
total_wards_placed_0, 49
average_creep_score_0, 117
average_champion_experience_0, 11456
dmg_carry_0, 876
obj_carry_0, 876
team_comp_0_champ_1, Kayle
team_comp_0_champ_2, Lillia
team_comp_0_champ_3, Gangplank
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Bard
total_gold_earned_1, 55270
total_gold_spent_1, 47425
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 2
total_kills_1, 29
total_deaths_1, 9
total_damage_dealt_to_champions_1, 81201
total_damage_dealt_to_objectives_1, 76123
total_damage_taken_1, 65329
average_vision_score_1, 22
total_wards_placed_1, 55
average_creep_score_1, 118
average_champion_experience_1, 14261
dmg_carry_1, 161
obj_carry_1, 161
team_comp_1_champ_1, Teemo
team_comp_1_champ_2, MonkeyKing
team_comp_1_champ_3, Lux
team_comp_1_champ_4, Heimerdinger
team_comp_1_champ_5, Velkoz
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
