total_gold_earned_0, 52537
total_gold_spent_0, 49300
total_baron_kills_0, 1
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 25
total_deaths_0, 17
total_damage_dealt_to_champions_0, 78219
total_damage_dealt_to_objectives_0, 52890
total_damage_taken_0, 105342
average_vision_score_0, 26
total_wards_placed_0, 47
average_creep_score_0, 97
average_champion_experience_0, 11594
dmg_carry_0, 86
obj_carry_0, 86
team_comp_0_champ_1, Garen
team_comp_0_champ_2, Evelynn
team_comp_0_champ_3, Pantheon
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Bard
total_gold_earned_1, 57348
total_gold_spent_1, 51170
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 3
total_kills_1, 17
total_deaths_1, 25
total_damage_dealt_to_champions_1, 72678
total_damage_dealt_to_objectives_1, 62767
total_damage_taken_1, 109871
average_vision_score_1, 24
total_wards_placed_1, 67
average_creep_score_1, 120
average_champion_experience_1, 13464
dmg_carry_1, 27
obj_carry_1, 27
team_comp_1_champ_1, Singed
team_comp_1_champ_2, Warwick
team_comp_1_champ_3, Lux
team_comp_1_champ_4, Sivir
team_comp_1_champ_5, Soraka
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
