total_gold_earned_0, 38926
total_gold_spent_0, 31225
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 20
total_deaths_0, 12
total_damage_dealt_to_champions_0, 48801
total_damage_dealt_to_objectives_0, 41443
total_damage_taken_0, 52082
average_vision_score_0, 16
total_wards_placed_0, 39
average_creep_score_0, 77
average_champion_experience_0, 7944
dmg_carry_0, 163
obj_carry_0, 163
team_comp_0_champ_1, Malphite
team_comp_0_champ_2, Udyr
team_comp_0_champ_3, Taliyah
team_comp_0_champ_4, Twitch
team_comp_0_champ_5, Janna
total_gold_earned_1, 32951
total_gold_spent_1, 30520
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 12
total_deaths_1, 20
total_damage_dealt_to_champions_1, 37683
total_damage_dealt_to_objectives_1, 9847
total_damage_taken_1, 62577
average_vision_score_1, 16
total_wards_placed_1, 33
average_creep_score_1, 72
average_champion_experience_1, 7149
dmg_carry_1, 266
obj_carry_1, 266
team_comp_1_champ_1, Aatrox
team_comp_1_champ_2, FiddleSticks
team_comp_1_champ_3, Leblanc
team_comp_1_champ_4, Vayne
team_comp_1_champ_5, Amumu
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
