total_gold_earned_0, 40943
total_gold_spent_0, 37700
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 14
total_deaths_0, 27
total_damage_dealt_to_champions_0, 41380
total_damage_dealt_to_objectives_0, 28910
total_damage_taken_0, 93495
average_vision_score_0, 17
total_wards_placed_0, 38
average_creep_score_0, 90
average_champion_experience_0, 9921
dmg_carry_0, 50
obj_carry_0, 50
team_comp_0_champ_1, Tryndamere
team_comp_0_champ_2, Khazix
team_comp_0_champ_3, Katarina
team_comp_0_champ_4, Vayne
team_comp_0_champ_5, Swain
total_gold_earned_1, 53553
total_gold_spent_1, 49243
total_baron_kills_1, 1
total_dragon_kills_1, 1
total_inhibitor_kils_1, 3
total_kills_1, 27
total_deaths_1, 14
total_damage_dealt_to_champions_1, 66627
total_damage_dealt_to_objectives_1, 69427
total_damage_taken_1, 69502
average_vision_score_1, 20
total_wards_placed_1, 45
average_creep_score_1, 111
average_champion_experience_1, 12274
dmg_carry_1, 81
obj_carry_1, 81
team_comp_1_champ_1, Teemo
team_comp_1_champ_2, Zac
team_comp_1_champ_3, Corki
team_comp_1_champ_4, Ezreal
team_comp_1_champ_5, Nautilus
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
