total_gold_earned_0, 48796
total_gold_spent_0, 41375
total_baron_kills_0, 1
total_dragon_kills_0, 2
total_inhibitor_kils_0, 2
total_kills_0, 29
total_deaths_0, 9
total_damage_dealt_to_champions_0, 65652
total_damage_dealt_to_objectives_0, 71688
total_damage_taken_0, 66244
average_vision_score_0, 11
total_wards_placed_0, 30
average_creep_score_0, 96
average_champion_experience_0, 11287
dmg_carry_0, 110
obj_carry_0, 110
team_comp_0_champ_1, Nasus
team_comp_0_champ_2, Ekko
team_comp_0_champ_3, Ivern
team_comp_0_champ_4, Varus
team_comp_0_champ_5, Annie
total_gold_earned_1, 33942
total_gold_spent_1, 30310
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 9
total_deaths_1, 29
total_damage_dealt_to_champions_1, 44380
total_damage_dealt_to_objectives_1, 6150
total_damage_taken_1, 82020
average_vision_score_1, 10
total_wards_placed_1, 32
average_creep_score_1, 87
average_champion_experience_1, 8925
dmg_carry_1, 74
obj_carry_1, 74
team_comp_1_champ_1, DrMundo
team_comp_1_champ_2, Vi
team_comp_1_champ_3, Heimerdinger
team_comp_1_champ_4, Jinx
team_comp_1_champ_5, Lux
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
