total_gold_earned_0, 59767
total_gold_spent_0, 57650
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 35
total_deaths_0, 47
total_damage_dealt_to_champions_0, 119236
total_damage_dealt_to_objectives_0, 33645
total_damage_taken_0, 170310
average_vision_score_0, 30
total_wards_placed_0, 70
average_creep_score_0, 123
average_champion_experience_0, 14440
dmg_carry_0, 114
obj_carry_0, 114
team_comp_0_champ_1, Fiora
team_comp_0_champ_2, Hecarim
team_comp_0_champ_3, Yone
team_comp_0_champ_4, Caitlyn
team_comp_0_champ_5, Morgana
total_gold_earned_1, 70515
total_gold_spent_1, 63185
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 1
total_kills_1, 47
total_deaths_1, 35
total_damage_dealt_to_champions_1, 142118
total_damage_dealt_to_objectives_1, 87190
total_damage_taken_1, 165175
average_vision_score_1, 28
total_wards_placed_1, 54
average_creep_score_1, 119
average_champion_experience_1, 17261
dmg_carry_1, 17
obj_carry_1, 17
team_comp_1_champ_1, Teemo
team_comp_1_champ_2, Rengar
team_comp_1_champ_3, Vex
team_comp_1_champ_4, Vayne
team_comp_1_champ_5, Soraka
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
