total_gold_earned_0, 70264
total_gold_spent_0, 65883
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 0
total_kills_0, 32
total_deaths_0, 49
total_damage_dealt_to_champions_0, 137640
total_damage_dealt_to_objectives_0, 58605
total_damage_taken_0, 182108
average_vision_score_0, 36
total_wards_placed_0, 69
average_creep_score_0, 145
average_champion_experience_0, 16359
dmg_carry_0, 221
obj_carry_0, 221
team_comp_0_champ_1, Lucian
team_comp_0_champ_2, Udyr
team_comp_0_champ_3, Ahri
team_comp_0_champ_4, Zeri
team_comp_0_champ_5, Senna
total_gold_earned_1, 76952
total_gold_spent_1, 67625
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 2
total_kills_1, 49
total_deaths_1, 32
total_damage_dealt_to_champions_1, 161055
total_damage_dealt_to_objectives_1, 79406
total_damage_taken_1, 171807
average_vision_score_1, 49
total_wards_placed_1, 95
average_creep_score_1, 130
average_champion_experience_1, 19069
dmg_carry_1, 142
obj_carry_1, 142
team_comp_1_champ_1, Riven
team_comp_1_champ_2, Vi
team_comp_1_champ_3, Zoe
team_comp_1_champ_4, KogMaw
team_comp_1_champ_5, Sona
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
