total_gold_earned_0, 31442
total_gold_spent_0, 28775
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 8
total_deaths_0, 29
total_damage_dealt_to_champions_0, 39443
total_damage_dealt_to_objectives_0, 13924
total_damage_taken_0, 66886
average_vision_score_0, 16
total_wards_placed_0, 42
average_creep_score_0, 75
average_champion_experience_0, 7484
dmg_carry_0, 145
obj_carry_0, 145
team_comp_0_champ_1, MasterYi
team_comp_0_champ_2, Vi
team_comp_0_champ_3, Viktor
team_comp_0_champ_4, Kaisa
team_comp_0_champ_5, Rell
total_gold_earned_1, 46439
total_gold_spent_1, 42221
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 29
total_deaths_1, 8
total_damage_dealt_to_champions_1, 51825
total_damage_dealt_to_objectives_1, 54280
total_damage_taken_1, 66950
average_vision_score_1, 17
total_wards_placed_1, 46
average_creep_score_1, 94
average_champion_experience_1, 9850
dmg_carry_1, 122
obj_carry_1, 122
team_comp_1_champ_1, Darius
team_comp_1_champ_2, Zac
team_comp_1_champ_3, Zed
team_comp_1_champ_4, Ezreal
team_comp_1_champ_5, Pyke
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
