total_gold_earned_0, 78805
total_gold_spent_0, 65480
total_baron_kills_0, 0
total_dragon_kills_0, 5
total_inhibitor_kils_0, 3
total_kills_0, 47
total_deaths_0, 25
total_damage_dealt_to_champions_0, 154569
total_damage_dealt_to_objectives_0, 80726
total_damage_taken_0, 208070
average_vision_score_0, 43
total_wards_placed_0, 75
average_creep_score_0, 162
average_champion_experience_0, 19895
dmg_carry_0, 50
obj_carry_0, 50
team_comp_0_champ_1, Swain
team_comp_0_champ_2, Volibear
team_comp_0_champ_3, Aatrox
team_comp_0_champ_4, Vayne
team_comp_0_champ_5, Nami
total_gold_earned_1, 67084
total_gold_spent_1, 65375
total_baron_kills_1, 1
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 25
total_deaths_1, 47
total_damage_dealt_to_champions_1, 166817
total_damage_dealt_to_objectives_1, 44439
total_damage_taken_1, 187535
average_vision_score_1, 36
total_wards_placed_1, 63
average_creep_score_1, 155
average_champion_experience_1, 16617
dmg_carry_1, 8
obj_carry_1, 8
team_comp_1_champ_1, Gangplank
team_comp_1_champ_2, Vladimir
team_comp_1_champ_3, Kayn
team_comp_1_champ_4, Samira
team_comp_1_champ_5, Morgana
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
