total_gold_earned_0, 69043
total_gold_spent_0, 60480
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 1
total_kills_0, 43
total_deaths_0, 38
total_damage_dealt_to_champions_0, 112141
total_damage_dealt_to_objectives_0, 83200
total_damage_taken_0, 123905
average_vision_score_0, 25
total_wards_placed_0, 55
average_creep_score_0, 128
average_champion_experience_0, 16033
dmg_carry_0, 222
obj_carry_0, 222
team_comp_0_champ_1, Garen
team_comp_0_champ_2, Diana
team_comp_0_champ_3, Yone
team_comp_0_champ_4, Jinx
team_comp_0_champ_5, Pyke
total_gold_earned_1, 58657
total_gold_spent_1, 56885
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 38
total_deaths_1, 44
total_damage_dealt_to_champions_1, 98258
total_damage_dealt_to_objectives_1, 45107
total_damage_taken_1, 136584
average_vision_score_1, 17
total_wards_placed_1, 43
average_creep_score_1, 121
average_champion_experience_1, 13632
dmg_carry_1, 112
obj_carry_1, 112
team_comp_1_champ_1, Camille
team_comp_1_champ_2, Neeko
team_comp_1_champ_3, Viktor
team_comp_1_champ_4, Lucian
team_comp_1_champ_5, Leona
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
