total_gold_earned_0, 60146
total_gold_spent_0, 55383
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 4
total_kills_0, 34
total_deaths_0, 15
total_damage_dealt_to_champions_0, 92655
total_damage_dealt_to_objectives_0, 86097
total_damage_taken_0, 107952
average_vision_score_0, 25
total_wards_placed_0, 42
average_creep_score_0, 95
average_champion_experience_0, 14043
dmg_carry_0, 45
obj_carry_0, 45
team_comp_0_champ_1, Sett
team_comp_0_champ_2, Kayn
team_comp_0_champ_3, Veigar
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Brand
total_gold_earned_1, 44957
total_gold_spent_1, 42795
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 14
total_deaths_1, 34
total_damage_dealt_to_champions_1, 70512
total_damage_dealt_to_objectives_1, 6760
total_damage_taken_1, 113037
average_vision_score_1, 20
total_wards_placed_1, 48
average_creep_score_1, 118
average_champion_experience_1, 11519
dmg_carry_1, 235
obj_carry_1, 235
team_comp_1_champ_1, Teemo
team_comp_1_champ_2, Volibear
team_comp_1_champ_3, Sylas
team_comp_1_champ_4, Ashe
team_comp_1_champ_5, Senna
gameLengthMin, 29
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
