total_gold_earned_0, 20618
total_gold_spent_0, 16175
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 3
total_deaths_0, 15
total_damage_dealt_to_champions_0, 20118
total_damage_dealt_to_objectives_0, 799
total_damage_taken_0, 42763
average_vision_score_0, 5
total_wards_placed_0, 13
average_creep_score_0, 55
average_champion_experience_0, 5492
dmg_carry_0, 81
obj_carry_0, 81
team_comp_0_champ_1, Ornn
team_comp_0_champ_2, Nocturne
team_comp_0_champ_3, Fizz
team_comp_0_champ_4, Ezreal
team_comp_0_champ_5, Renata
total_gold_earned_1, 30847
total_gold_spent_1, 27410
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 15
total_deaths_1, 3
total_damage_dealt_to_champions_1, 31045
total_damage_dealt_to_objectives_1, 32644
total_damage_taken_1, 34893
average_vision_score_1, 11
total_wards_placed_1, 25
average_creep_score_1, 74
average_champion_experience_1, 6783
dmg_carry_1, 238
obj_carry_1, 238
team_comp_1_champ_1, Mordekaiser
team_comp_1_champ_2, Shyvana
team_comp_1_champ_3, Zed
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Zyra
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
