total_gold_earned_0, 37189
total_gold_spent_0, 33860
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 8
total_deaths_0, 18
total_damage_dealt_to_champions_0, 29600
total_damage_dealt_to_objectives_0, 32014
total_damage_taken_0, 68640
average_vision_score_0, 14
total_wards_placed_0, 34
average_creep_score_0, 102
average_champion_experience_0, 9061
dmg_carry_0, 105
obj_carry_0, 105
team_comp_0_champ_1, Nasus
team_comp_0_champ_2, Hecarim
team_comp_0_champ_3, Fizz
team_comp_0_champ_4, Caitlyn
team_comp_0_champ_5, Xerath
total_gold_earned_1, 44474
total_gold_spent_1, 40835
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 18
total_deaths_1, 8
total_damage_dealt_to_champions_1, 49571
total_damage_dealt_to_objectives_1, 43868
total_damage_taken_1, 54267
average_vision_score_1, 19
total_wards_placed_1, 39
average_creep_score_1, 108
average_champion_experience_1, 10479
dmg_carry_1, 92
obj_carry_1, 92
team_comp_1_champ_1, Riven
team_comp_1_champ_2, Amumu
team_comp_1_champ_3, Yone
team_comp_1_champ_4, Jinx
team_comp_1_champ_5, Lux
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
