total_gold_earned_0, 29301
total_gold_spent_0, 24175
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 15
total_deaths_0, 7
total_damage_dealt_to_champions_0, 29790
total_damage_dealt_to_objectives_0, 21014
total_damage_taken_0, 33277
average_vision_score_0, 11
total_wards_placed_0, 26
average_creep_score_0, 66
average_champion_experience_0, 6180
dmg_carry_0, 29
obj_carry_0, 29
team_comp_0_champ_1, Teemo
team_comp_0_champ_2, Nocturne
team_comp_0_champ_3, Zed
team_comp_0_champ_4, Twitch
team_comp_0_champ_5, Sona
total_gold_earned_1, 23075
total_gold_spent_1, 19235
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 7
total_deaths_1, 15
total_damage_dealt_to_champions_1, 19499
total_damage_dealt_to_objectives_1, 12983
total_damage_taken_1, 38130
average_vision_score_1, 10
total_wards_placed_1, 24
average_creep_score_1, 56
average_champion_experience_1, 5058
dmg_carry_1, 63
obj_carry_1, 63
team_comp_1_champ_1, Garen
team_comp_1_champ_2, LeeSin
team_comp_1_champ_3, Jhin
team_comp_1_champ_4, Kaisa
team_comp_1_champ_5, Brand
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
