total_gold_earned_0, 75338
total_gold_spent_0, 67150
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 3
total_kills_0, 55
total_deaths_0, 43
total_damage_dealt_to_champions_0, 122513
total_damage_dealt_to_objectives_0, 72029
total_damage_taken_0, 153350
average_vision_score_0, 43
total_wards_placed_0, 84
average_creep_score_0, 118
average_champion_experience_0, 16892
dmg_carry_0, 4
obj_carry_0, 4
team_comp_0_champ_1, Shen
team_comp_0_champ_2, Shaco
team_comp_0_champ_3, TwistedFate
team_comp_0_champ_4, Sivir
team_comp_0_champ_5, Thresh
total_gold_earned_1, 65319
total_gold_spent_1, 63735
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 1
total_kills_1, 43
total_deaths_1, 55
total_damage_dealt_to_champions_1, 116036
total_damage_dealt_to_objectives_1, 54772
total_damage_taken_1, 143452
average_vision_score_1, 31
total_wards_placed_1, 69
average_creep_score_1, 110
average_champion_experience_1, 15310
dmg_carry_1, 131
obj_carry_1, 131
team_comp_1_champ_1, Ornn
team_comp_1_champ_2, Diana
team_comp_1_champ_3, Blitzcrank
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Xerath
gameLengthMin, 37
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
