total_gold_earned_0, 31724
total_gold_spent_0, 28833
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 10
total_deaths_0, 16
total_damage_dealt_to_champions_0, 40223
total_damage_dealt_to_objectives_0, 14349
total_damage_taken_0, 75118
average_vision_score_0, 13
total_wards_placed_0, 32
average_creep_score_0, 81
average_champion_experience_0, 8212
dmg_carry_0, 887
obj_carry_0, 887
team_comp_0_champ_1, Nasus
team_comp_0_champ_2, Viego
team_comp_0_champ_3, Gwen
team_comp_0_champ_4, Ezreal
team_comp_0_champ_5, Maokai
total_gold_earned_1, 36451
total_gold_spent_1, 34813
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 16
total_deaths_1, 10
total_damage_dealt_to_champions_1, 56430
total_damage_dealt_to_objectives_1, 35782
total_damage_taken_1, 57734
average_vision_score_1, 13
total_wards_placed_1, 34
average_creep_score_1, 88
average_champion_experience_1, 8857
dmg_carry_1, 63
obj_carry_1, 63
team_comp_1_champ_1, Darius
team_comp_1_champ_2, Belveth
team_comp_1_champ_3, Brand
team_comp_1_champ_4, Aphelios
team_comp_1_champ_5, Yuumi
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
