total_gold_earned_0, 50042
total_gold_spent_0, 44735
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 1
total_kills_0, 39
total_deaths_0, 17
total_damage_dealt_to_champions_0, 78709
total_damage_dealt_to_objectives_0, 73394
total_damage_taken_0, 80086
average_vision_score_0, 21
total_wards_placed_0, 33
average_creep_score_0, 81
average_champion_experience_0, 10094
dmg_carry_0, 517
obj_carry_0, 517
team_comp_0_champ_1, Shen
team_comp_0_champ_2, Lux
team_comp_0_champ_3, Sylas
team_comp_0_champ_4, Tristana
team_comp_0_champ_5, Sion
total_gold_earned_1, 35930
total_gold_spent_1, 34708
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 16
total_deaths_1, 39
total_damage_dealt_to_champions_1, 53399
total_damage_dealt_to_objectives_1, 13530
total_damage_taken_1, 91528
average_vision_score_1, 16
total_wards_placed_1, 50
average_creep_score_1, 73
average_champion_experience_1, 7889
dmg_carry_1, 143
obj_carry_1, 143
team_comp_1_champ_1, Darius
team_comp_1_champ_2, Kayn
team_comp_1_champ_3, Lulu
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Zyra
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
