total_gold_earned_0, 83909
total_gold_spent_0, 79493
total_baron_kills_0, 1
total_dragon_kills_0, 2
total_inhibitor_kils_0, 5
total_kills_0, 37
total_deaths_0, 55
total_damage_dealt_to_champions_0, 162377
total_damage_dealt_to_objectives_0, 61094
total_damage_taken_0, 217000
average_vision_score_0, 27
total_wards_placed_0, 85
average_creep_score_0, 158
average_champion_experience_0, 18932
dmg_carry_0, 101
obj_carry_0, 101
team_comp_0_champ_1, Kayle
team_comp_0_champ_2, Sejuani
team_comp_0_champ_3, Irelia
team_comp_0_champ_4, Ezreal
team_comp_0_champ_5, Xerath
total_gold_earned_1, 92279
total_gold_spent_1, 85733
total_baron_kills_1, 2
total_dragon_kills_1, 5
total_inhibitor_kils_1, 2
total_kills_1, 55
total_deaths_1, 37
total_damage_dealt_to_champions_1, 182593
total_damage_dealt_to_objectives_1, 136487
total_damage_taken_1, 208474
average_vision_score_1, 39
total_wards_placed_1, 86
average_creep_score_1, 180
average_champion_experience_1, 23783
dmg_carry_1, 63
obj_carry_1, 63
team_comp_1_champ_1, Darius
team_comp_1_champ_2, Talon
team_comp_1_champ_3, Veigar
team_comp_1_champ_4, Jinx
team_comp_1_champ_5, Brand
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
