total_gold_earned_0, 48785
total_gold_spent_0, 46500
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 27
total_deaths_0, 53
total_damage_dealt_to_champions_0, 82014
total_damage_dealt_to_objectives_0, 19926
total_damage_taken_0, 116569
average_vision_score_0, 21
total_wards_placed_0, 42
average_creep_score_0, 91
average_champion_experience_0, 11142
dmg_carry_0, 63
obj_carry_0, 63
team_comp_0_champ_1, Malphite
team_comp_0_champ_2, Vi
team_comp_0_champ_3, Qiyana
team_comp_0_champ_4, Draven
team_comp_0_champ_5, Brand
total_gold_earned_1, 69479
total_gold_spent_1, 62075
total_baron_kills_1, 1
total_dragon_kills_1, 2
total_inhibitor_kils_1, 1
total_kills_1, 53
total_deaths_1, 27
total_damage_dealt_to_champions_1, 103223
total_damage_dealt_to_objectives_1, 70558
total_damage_taken_1, 104127
average_vision_score_1, 29
total_wards_placed_1, 63
average_creep_score_1, 116
average_champion_experience_1, 14528
dmg_carry_1, 104
obj_carry_1, 104
team_comp_1_champ_1, Irelia
team_comp_1_champ_2, Graves
team_comp_1_champ_3, Annie
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Pyke
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
