total_gold_earned_0, 62214
total_gold_spent_0, 56650
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 1
total_kills_0, 38
total_deaths_0, 23
total_damage_dealt_to_champions_0, 94468
total_damage_dealt_to_objectives_0, 97026
total_damage_taken_0, 118401
average_vision_score_0, 30
total_wards_placed_0, 57
average_creep_score_0, 121
average_champion_experience_0, 14504
dmg_carry_0, 119
obj_carry_0, 119
team_comp_0_champ_1, Tryndamere
team_comp_0_champ_2, Mordekaiser
team_comp_0_champ_3, Qiyana
team_comp_0_champ_4, Draven
team_comp_0_champ_5, Teemo
total_gold_earned_1, 49137
total_gold_spent_1, 46850
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 23
total_deaths_1, 38
total_damage_dealt_to_champions_1, 84035
total_damage_dealt_to_objectives_1, 7935
total_damage_taken_1, 115868
average_vision_score_1, 19
total_wards_placed_1, 49
average_creep_score_1, 113
average_champion_experience_1, 12827
dmg_carry_1, 86
obj_carry_1, 86
team_comp_1_champ_1, Garen
team_comp_1_champ_2, Senna
team_comp_1_champ_3, Malzahar
team_comp_1_champ_4, Xayah
team_comp_1_champ_5, Sett
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
