total_gold_earned_0, 62050
total_gold_spent_0, 55965
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 2
total_kills_0, 40
total_deaths_0, 37
total_damage_dealt_to_champions_0, 114635
total_damage_dealt_to_objectives_0, 38491
total_damage_taken_0, 133481
average_vision_score_0, 26
total_wards_placed_0, 54
average_creep_score_0, 99
average_champion_experience_0, 12625
dmg_carry_0, 45
obj_carry_0, 45
team_comp_0_champ_1, Kled
team_comp_0_champ_2, Taric
team_comp_0_champ_3, Veigar
team_comp_0_champ_4, Draven
team_comp_0_champ_5, Pyke
total_gold_earned_1, 55504
total_gold_spent_1, 52535
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 0
total_kills_1, 37
total_deaths_1, 40
total_damage_dealt_to_champions_1, 106026
total_damage_dealt_to_objectives_1, 62933
total_damage_taken_1, 144510
average_vision_score_1, 23
total_wards_placed_1, 64
average_creep_score_1, 76
average_champion_experience_1, 12472
dmg_carry_1, 67
obj_carry_1, 67
team_comp_1_champ_1, Volibear
team_comp_1_champ_2, XinZhao
team_comp_1_champ_3, Katarina
team_comp_1_champ_4, Vayne
team_comp_1_champ_5, Sona
gameLengthMin, 30
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
