total_gold_earned_0, 49139
total_gold_spent_0, 47595
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 19
total_deaths_0, 40
total_damage_dealt_to_champions_0, 59007
total_damage_dealt_to_objectives_0, 28940
total_damage_taken_0, 113631
average_vision_score_0, 26
total_wards_placed_0, 47
average_creep_score_0, 121
average_champion_experience_0, 12507
dmg_carry_0, 29
obj_carry_0, 29
team_comp_0_champ_1, Riven
team_comp_0_champ_2, Twitch
team_comp_0_champ_3, Fizz
team_comp_0_champ_4, Vayne
team_comp_0_champ_5, Seraphine
total_gold_earned_1, 61741
total_gold_spent_1, 54075
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 3
total_kills_1, 40
total_deaths_1, 20
total_damage_dealt_to_champions_1, 90389
total_damage_dealt_to_objectives_1, 85383
total_damage_taken_1, 88731
average_vision_score_1, 32
total_wards_placed_1, 59
average_creep_score_1, 114
average_champion_experience_1, 14653
dmg_carry_1, 34
obj_carry_1, 34
team_comp_1_champ_1, Teemo
team_comp_1_champ_2, Olaf
team_comp_1_champ_3, Anivia
team_comp_1_champ_4, Ashe
team_comp_1_champ_5, Senna
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
