total_gold_earned_0, 54032
total_gold_spent_0, 51525
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 28
total_deaths_0, 52
total_damage_dealt_to_champions_0, 80476
total_damage_dealt_to_objectives_0, 37335
total_damage_taken_0, 119090
average_vision_score_0, 20
total_wards_placed_0, 47
average_creep_score_0, 106
average_champion_experience_0, 12160
dmg_carry_0, 99
obj_carry_0, 99
team_comp_0_champ_1, Jax
team_comp_0_champ_2, Nunu
team_comp_0_champ_3, Zeri
team_comp_0_champ_4, Vayne
team_comp_0_champ_5, Lux
total_gold_earned_1, 66081
total_gold_spent_1, 57510
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 1
total_kills_1, 52
total_deaths_1, 29
total_damage_dealt_to_champions_1, 98113
total_damage_dealt_to_objectives_1, 58145
total_damage_taken_1, 107078
average_vision_score_1, 33
total_wards_placed_1, 63
average_creep_score_1, 112
average_champion_experience_1, 14493
dmg_carry_1, 62
obj_carry_1, 62
team_comp_1_champ_1, MonkeyKing
team_comp_1_champ_2, Vi
team_comp_1_champ_3, Corki
team_comp_1_champ_4, Ezreal
team_comp_1_champ_5, Seraphine
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
