total_gold_earned_0, 83362
total_gold_spent_0, 74325
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 2
total_kills_0, 55
total_deaths_0, 53
total_damage_dealt_to_champions_0, 140179
total_damage_dealt_to_objectives_0, 81191
total_damage_taken_0, 211715
average_vision_score_0, 36
total_wards_placed_0, 76
average_creep_score_0, 144
average_champion_experience_0, 21219
dmg_carry_0, 68
obj_carry_0, 68
team_comp_0_champ_1, Nasus
team_comp_0_champ_2, Nocturne
team_comp_0_champ_3, Rumble
team_comp_0_champ_4, Aphelios
team_comp_0_champ_5, Blitzcrank
total_gold_earned_1, 82439
total_gold_spent_1, 77400
total_baron_kills_1, 2
total_dragon_kills_1, 3
total_inhibitor_kils_1, 0
total_kills_1, 52
total_deaths_1, 55
total_damage_dealt_to_champions_1, 160285
total_damage_dealt_to_objectives_1, 71503
total_damage_taken_1, 168607
average_vision_score_1, 52
total_wards_placed_1, 101
average_creep_score_1, 138
average_champion_experience_1, 21033
dmg_carry_1, 112
obj_carry_1, 112
team_comp_1_champ_1, Teemo
team_comp_1_champ_2, Kayn
team_comp_1_champ_3, Viktor
team_comp_1_champ_4, Varus
team_comp_1_champ_5, Morgana
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 0
