total_gold_earned_0, 54106
total_gold_spent_0, 50480
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 26
total_deaths_0, 40
total_damage_dealt_to_champions_0, 97327
total_damage_dealt_to_objectives_0, 21479
total_damage_taken_0, 153269
average_vision_score_0, 29
total_wards_placed_0, 43
average_creep_score_0, 114
average_champion_experience_0, 13380
dmg_carry_0, 202
obj_carry_0, 202
team_comp_0_champ_1, Nasus
team_comp_0_champ_2, FiddleSticks
team_comp_0_champ_3, Kennen
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Swain
total_gold_earned_1, 64929
total_gold_spent_1, 58325
total_baron_kills_1, 2
total_dragon_kills_1, 4
total_inhibitor_kils_1, 1
total_kills_1, 40
total_deaths_1, 27
total_damage_dealt_to_champions_1, 132805
total_damage_dealt_to_objectives_1, 101125
total_damage_taken_1, 135039
average_vision_score_1, 29
total_wards_placed_1, 56
average_creep_score_1, 122
average_champion_experience_1, 16152
dmg_carry_1, 82
obj_carry_1, 82
team_comp_1_champ_1, Mordekaiser
team_comp_1_champ_2, Kayn
team_comp_1_champ_3, Heimerdinger
team_comp_1_champ_4, Twitch
team_comp_1_champ_5, Brand
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
