total_gold_earned_0, 51680
total_gold_spent_0, 45050
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 1
total_kills_0, 43
total_deaths_0, 12
total_damage_dealt_to_champions_0, 74395
total_damage_dealt_to_objectives_0, 55992
total_damage_taken_0, 70765
average_vision_score_0, 17
total_wards_placed_0, 33
average_creep_score_0, 76
average_champion_experience_0, 10610
dmg_carry_0, 55
obj_carry_0, 55
team_comp_0_champ_1, Sett
team_comp_0_champ_2, Gwen
team_comp_0_champ_3, Katarina
team_comp_0_champ_4, Twitch
team_comp_0_champ_5, Swain
total_gold_earned_1, 33211
total_gold_spent_1, 32215
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 12
total_deaths_1, 43
total_damage_dealt_to_champions_1, 47143
total_damage_dealt_to_objectives_1, 9473
total_damage_taken_1, 89421
average_vision_score_1, 15
total_wards_placed_1, 36
average_creep_score_1, 69
average_champion_experience_1, 8087
dmg_carry_1, 234
obj_carry_1, 234
team_comp_1_champ_1, Akali
team_comp_1_champ_2, Mordekaiser
team_comp_1_champ_3, Viego
team_comp_1_champ_4, Lulu
team_comp_1_champ_5, Senna
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
