total_gold_earned_0, 78655
total_gold_spent_0, 74393
total_baron_kills_0, 2
total_dragon_kills_0, 3
total_inhibitor_kils_0, 1
total_kills_0, 47
total_deaths_0, 46
total_damage_dealt_to_champions_0, 191329
total_damage_dealt_to_objectives_0, 95581
total_damage_taken_0, 185046
average_vision_score_0, 31
total_wards_placed_0, 70
average_creep_score_0, 145
average_champion_experience_0, 19271
dmg_carry_0, 777
obj_carry_0, 777
team_comp_0_champ_1, Mordekaiser
team_comp_0_champ_2, Diana
team_comp_0_champ_3, Yone
team_comp_0_champ_4, Ezreal
team_comp_0_champ_5, Lux
total_gold_earned_1, 72020
total_gold_spent_1, 68520
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 3
total_kills_1, 46
total_deaths_1, 47
total_damage_dealt_to_champions_1, 150590
total_damage_dealt_to_objectives_1, 63068
total_damage_taken_1, 220602
average_vision_score_1, 27
total_wards_placed_1, 70
average_creep_score_1, 131
average_champion_experience_1, 16711
dmg_carry_1, 48
obj_carry_1, 48
team_comp_1_champ_1, Malphite
team_comp_1_champ_2, Trundle
team_comp_1_champ_3, Akali
team_comp_1_champ_4, Samira
team_comp_1_champ_5, Morgana
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
