total_gold_earned_0, 58445
total_gold_spent_0, 47880
total_baron_kills_0, 1
total_dragon_kills_0, 2
total_inhibitor_kils_0, 1
total_kills_0, 23
total_deaths_0, 22
total_damage_dealt_to_champions_0, 97376
total_damage_dealt_to_objectives_0, 66796
total_damage_taken_0, 102683
average_vision_score_0, 26
total_wards_placed_0, 59
average_creep_score_0, 136
average_champion_experience_0, 14305
dmg_carry_0, 90
obj_carry_0, 90
team_comp_0_champ_1, Yone
team_comp_0_champ_2, Volibear
team_comp_0_champ_3, Malzahar
team_comp_0_champ_4, Zeri
team_comp_0_champ_5, Yuumi
total_gold_earned_1, 55992
total_gold_spent_1, 52318
total_baron_kills_1, 1
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 22
total_deaths_1, 23
total_damage_dealt_to_champions_1, 83311
total_damage_dealt_to_objectives_1, 42327
total_damage_taken_1, 122391
average_vision_score_1, 28
total_wards_placed_1, 62
average_creep_score_1, 124
average_champion_experience_1, 14183
dmg_carry_1, 18
obj_carry_1, 18
team_comp_1_champ_1, Mordekaiser
team_comp_1_champ_2, Udyr
team_comp_1_champ_3, Zilean
team_comp_1_champ_4, Tristana
team_comp_1_champ_5, Nami
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 0
