total_gold_earned_0, 46627
total_gold_spent_0, 40230
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 3
total_kills_0, 28
total_deaths_0, 10
total_damage_dealt_to_champions_0, 57360
total_damage_dealt_to_objectives_0, 42792
total_damage_taken_0, 59334
average_vision_score_0, 13
total_wards_placed_0, 23
average_creep_score_0, 101
average_champion_experience_0, 10092
dmg_carry_0, 91
obj_carry_0, 91
team_comp_0_champ_1, Singed
team_comp_0_champ_2, Udyr
team_comp_0_champ_3, Talon
team_comp_0_champ_4, Caitlyn
team_comp_0_champ_5, Janna
total_gold_earned_1, 31272
total_gold_spent_1, 28300
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 9
total_deaths_1, 28
total_damage_dealt_to_champions_1, 36027
total_damage_dealt_to_objectives_1, 20033
total_damage_taken_1, 72309
average_vision_score_1, 7
total_wards_placed_1, 21
average_creep_score_1, 85
average_champion_experience_1, 7499
dmg_carry_1, 887
obj_carry_1, 887
team_comp_1_champ_1, Gwen
team_comp_1_champ_2, Poppy
team_comp_1_champ_3, Anivia
team_comp_1_champ_4, Kaisa
team_comp_1_champ_5, Gangplank
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
